-0.01417,-0.97421,0.0031,0.0,0.0,0.0,-0.082714,0.033798,0.036922,0.0,0.0,0.0,-0.170991,-0.009576,0.144333,0.212701,-0.116276,0.016729,-0.163142,-0.023259,-0.132563,0.212701,-0.116276,0.016802,0.018622,-0.011881,-0.00209,-0.027275,0.013414,0.006892,0.0,-0.052792,
-0.014253,-0.974176,0.003137,0.0,0.0,0.0,-0.082708,0.033798,0.03692,0.0,0.0,0.0,-0.171534,-0.009635,0.144741,0.213421,-0.116701,0.016826,-0.163615,-0.02339,-0.132886,0.213421,-0.116701,0.016903,0.019027,-0.012135,-0.002136,-0.027879,0.013707,0.00704,0.0,-0.053946,
-0.014336,-0.974143,0.003174,0.0,0.0,0.0,-0.082709,0.033722,0.03692,0.0,0.0,0.0,-0.172076,-0.009694,0.145148,0.214141,-0.117127,0.016923,-0.164088,-0.023521,-0.133209,0.214141,-0.117127,0.017004,0.019431,-0.01239,-0.002182,-0.028484,0.014,0.007189,0.0,-0.0551,
-0.014419,-0.974109,0.003211,0.0,0.0,0.0,-0.082714,0.033798,0.036922,0.0,0.0,0.0,-0.172619,-0.009753,0.145556,0.214861,-0.117552,0.01702,-0.164561,-0.023653,-0.133532,0.214861,-0.117552,0.017106,0.019836,-0.012644,-0.002228,-0.029088,0.014293,0.007337,0.0,-0.056254,
-0.014501,-0.974075,0.003248,0.0,0.0,0.0,-0.082709,0.033798,0.03692,0.0,0.0,0.0,-0.173161,-0.009812,0.145964,0.215581,-0.117978,0.017117,-0.165035,-0.023784,-0.133855,0.215581,-0.117978,0.017207,0.020241,-0.012899,-0.002273,-0.029692,0.014586,0.007485,0.0,-0.057408,
-0.014584,-0.974041,0.003285,0.0,0.0,0.0,-0.082714,0.033798,0.036922,0.0,0.0,0.0,-0.173704,-0.009871,0.146371,0.216301,-0.118403,0.017214,-0.165508,-0.023915,-0.134178,0.216301,-0.118403,0.017308,0.020646,-0.013153,-0.002319,-0.030297,0.014879,0.007634,0.0,-0.058562,
-0.014667,-0.974008,0.003322,0.0,0.0,0.0,-0.082709,0.033722,0.03692,0.0,0.0,0.0,-0.174246,-0.00993,0.146779,0.217021,-0.118829,0.017312,-0.165981,-0.024047,-0.134501,0.217021,-0.118829,0.017409,0.02105,-0.013408,-0.002365,-0.030901,0.015172,0.007782,0.0,-0.059716,
-0.014749,-0.973974,0.003359,0.0,0.0,0.0,-0.082714,0.033798,0.036922,0.0,0.0,0.0,-0.174789,-0.009989,0.147186,0.217741,-0.119254,0.017409,-0.166455,-0.024178,-0.134824,0.217741,-0.119254,0.01751,0.021455,-0.013662,-0.002411,-0.031505,0.015465,0.00793,0.0,-0.06087,
-0.014832,-0.97394,0.003396,0.0,0.0,0.0,-0.082709,0.033798,0.03692,0.0,0.0,0.0,-0.175331,-0.010048,0.147594,0.218461,-0.11968,0.017506,-0.166928,-0.024309,-0.135147,0.218461,-0.11968,0.017611,0.02186,-0.013917,-0.002456,-0.032109,0.015758,0.008079,0.0,-0.062024,
-0.014915,-0.973906,0.003433,0.0,0.0,0.0,-0.082714,0.033798,0.036922,0.0,0.0,0.0,-0.175874,-0.010107,0.148001,0.219181,-0.120105,0.017603,-0.167401,-0.024441,-0.13547,0.219181,-0.120105,0.017713,0.022264,-0.014171,-0.002502,-0.032714,0.016051,0.008227,0.0,-0.063178,
-0.014997,-0.973872,0.00347,0.0,0.0,0.0,-0.082709,0.033722,0.03692,0.0,0.0,0.0,-0.176416,-0.010166,0.148409,0.219901,-0.120531,0.0177,-0.167874,-0.024572,-0.135793,0.219901,-0.120531,0.017814,0.022669,-0.014426,-0.002548,-0.033318,0.016344,0.008375,0.0,-0.064332,
-0.01508,-0.973839,0.003506,0.0,0.0,0.0,-0.082714,0.033798,0.036922,0.0,0.0,0.0,-0.176959,-0.010225,0.148816,0.220621,-0.120956,0.017797,-0.168348,-0.024703,-0.136116,0.220621,-0.120956,0.017915,0.023074,-0.01468,-0.002594,-0.033922,0.016637,0.008524,0.0,-0.065486,
-0.015163,-0.973805,0.003543,0.0,0.0,0.0,-0.082709,0.033798,0.03692,0.0,0.0,0.0,-0.177501,-0.010284,0.149224,0.221341,-0.121382,0.017894,-0.168821,-0.024835,-0.136439,0.221341,-0.121382,0.018016,0.023478,-0.014935,-0.00264,-0.034527,0.01693,0.008672,0.0,-0.06664,
-0.015246,-0.973771,0.00358,0.0,0.0,0.0,-0.082708,0.033798,0.03692,0.0,0.0,0.0,-0.178044,-0.010343,0.149632,0.222061,-0.121807,0.017991,-0.169294,-0.024966,-0.136762,0.222061,-0.121807,0.018117,0.023883,-0.015189,-0.002685,-0.035131,0.017223,0.00882,0.0,-0.067794,
-0.015328,-0.973737,0.003617,0.0,0.0,0.0,-0.082714,0.033722,0.036922,0.0,0.0,0.0,-0.178586,-0.010402,0.150039,0.222781,-0.122233,0.018088,-0.169767,-0.025097,-0.137085,0.222781,-0.122233,0.018218,0.024288,-0.015444,-0.002731,-0.035735,0.017516,0.008968,0.0,-0.068948,
-0.015411,-0.973704,0.003654,0.0,0.0,0.0,-0.082709,0.033798,0.03692,0.0,0.0,0.0,-0.179129,-0.010461,0.150447,0.223501,-0.122659,0.018185,-0.170241,-0.025229,-0.137408,0.223501,-0.122659,0.01832,0.024692,-0.015698,-0.002777,-0.03634,0.017809,0.009117,0.0,-0.070102,
-0.015495,-0.973666,0.0037,0.0,0.0,0.0,-0.084156,0.037689,0.045915,0.0,0.0,0.0,-0.179693,-0.01052,0.150864,0.224268,-0.12312,0.018284,-0.170731,-0.025365,-0.137744,0.224268,-0.12312,0.018421,0.02514,-0.015977,-0.002827,-0.037016,0.018134,0.009278,0.0,-0.071383,
-0.015582,-0.97362,0.003764,0.0,0.0,0.0,-0.087118,0.0457,0.06442,0.0,0.0,0.0,-0.180303,-0.010579,0.151303,0.225133,-0.123656,0.018387,-0.171255,-0.02551,-0.13811,0.225133,-0.123656,0.018522,0.025677,-0.016305,-0.002888,-0.03784,0.018526,0.009467,0.0,-0.072924,
-0.015669,-0.973574,0.003829,0.0,0.0,0.0,-0.087124,0.0457,0.064424,0.0,0.0,0.0,-0.180913,-0.010638,0.151742,0.225998,-0.124192,0.01849,-0.17178,-0.025656,-0.138475,0.225998,-0.124192,0.018623,0.026213,-0.016633,-0.002948,-0.038664,0.018918,0.009656,0.0,-0.074466,
-0.015757,-0.973529,0.003893,0.0,0.0,0.0,-0.087119,0.0457,0.06442,0.0,0.0,0.0,-0.181522,-0.010697,0.152181,0.226863,-0.124728,0.018594,-0.172305,-0.025801,-0.13884,0.226863,-0.124728,0.018724,0.02675,-0.01696,-0.003009,-0.039489,0.01931,0.009844,0.0,-0.076008,
-0.015844,-0.973483,0.003958,0.0,0.0,0.0,-0.087124,0.045776,0.064424,0.0,0.0,0.0,-0.182132,-0.010756,0.15262,0.227728,-0.125264,0.018697,-0.172829,-0.025947,-0.139206,0.227728,-0.125264,0.018826,0.027287,-0.017288,-0.003069,-0.040313,0.019702,0.010033,0.0,-0.07755,
-0.015931,-0.973437,0.004022,0.0,0.0,0.0,-0.087118,0.0457,0.06442,0.0,0.0,0.0,-0.182741,-0.010815,0.153059,0.228593,-0.125799,0.0188,-0.173354,-0.026092,-0.139571,0.228593,-0.125799,0.018927,0.027823,-0.017616,-0.00313,-0.041137,0.020094,0.010221,0.0,-0.079091,
-0.016018,-0.973392,0.004087,0.0,0.0,0.0,-0.087124,0.0457,0.064424,0.0,0.0,0.0,-0.183351,-0.010874,0.153498,0.229458,-0.126335,0.018903,-0.173879,-0.026238,-0.139936,0.229458,-0.126335,0.019028,0.02836,-0.017944,-0.00319,-0.041961,0.020486,0.01041,0.0,-0.080633,
-0.016105,-0.973346,0.004151,0.0,0.0,0.0,-0.087119,0.0457,0.06442,0.0,0.0,0.0,-0.183961,-0.010933,0.153937,0.230323,-0.126871,0.019006,-0.174403,-0.026383,-0.140302,0.230323,-0.126871,0.019129,0.028896,-0.018271,-0.00325,-0.042786,0.020877,0.010599,0.0,-0.082175,
-0.016192,-0.9733,0.004215,0.0,0.0,0.0,-0.087124,0.0457,0.064424,0.0,0.0,0.0,-0.18457,-0.010992,0.154377,0.231188,-0.127407,0.019109,-0.174928,-0.026529,-0.140667,0.231188,-0.127407,0.01923,0.029433,-0.018599,-0.003311,-0.04361,0.021269,0.010787,0.0,-0.083717,
-0.016279,-0.973254,0.00428,0.0,0.0,0.0,-0.087118,0.045776,0.06442,0.0,0.0,0.0,-0.18518,-0.011051,0.154815,0.232053,-0.127943,0.019212,-0.175452,-0.026674,-0.141032,0.232053,-0.127943,0.019331,0.02997,-0.018927,-0.003371,-0.044434,0.021661,0.010976,0.0,-0.085259,
-0.016366,-0.973209,0.004344,0.0,0.0,0.0,-0.087124,0.0457,0.064424,0.0,0.0,0.0,-0.18579,-0.01111,0.155254,0.232918,-0.128479,0.019316,-0.175977,-0.02682,-0.141398,0.232918,-0.128479,0.019433,0.030506,-0.019255,-0.003432,-0.045258,0.022053,0.011164,0.0,-0.0868,
-0.016454,-0.973163,0.004409,0.0,0.0,0.0,-0.087119,0.0457,0.06442,0.0,0.0,0.0,-0.186399,-0.011169,0.155693,0.233782,-0.129014,0.019419,-0.176502,-0.026965,-0.141763,0.233782,-0.129014,0.019534,0.031043,-0.019583,-0.003492,-0.046083,0.022445,0.011353,0.0,-0.088342,
-0.016541,-0.973117,0.004473,0.0,0.0,0.0,-0.087118,0.0457,0.06442,0.0,0.0,0.0,-0.187009,-0.011228,0.156132,0.234647,-0.12955,0.019522,-0.177026,-0.027111,-0.142128,0.234647,-0.12955,0.019635,0.031579,-0.01991,-0.003553,-0.046907,0.022837,0.011542,0.0,-0.089884,
-0.016628,-0.973072,0.004538,0.0,0.0,0.0,-0.087124,0.0457,0.064424,0.0,0.0,0.0,-0.187618,-0.011287,0.156571,0.235512,-0.130086,0.019625,-0.177551,-0.027256,-0.142494,0.235512,-0.130086,0.019736,0.032116,-0.020238,-0.003613,-0.047731,0.023229,0.01173,0.0,-0.091426,
-0.016715,-0.973026,0.004602,0.0,0.0,0.0,-0.087118,0.0457,0.06442,0.0,0.0,0.0,-0.188228,-0.011346,0.15701,0.236377,-0.130622,0.019728,-0.178076,-0.027402,-0.142859,0.236377,-0.130622,0.019837,0.032652,-0.020566,-0.003673,-0.048555,0.023621,0.011919,0.0,-0.092968,
-0.016802,-0.97298,0.004666,0.0,0.0,0.0,-0.087124,0.045776,0.064424,0.0,0.0,0.0,-0.188838,-0.011405,0.157449,0.237242,-0.131158,0.019831,-0.1786,-0.027548,-0.143224,0.237242,-0.131158,0.019938,0.033189,-0.020894,-0.003734,-0.04938,0.024013,0.012107,0.0,-0.09451,
-0.016889,-0.972934,0.004731,0.0,0.0,0.0,-0.087119,0.0457,0.06442,0.0,0.0,0.0,-0.189447,-0.011464,0.157888,0.238107,-0.131694,0.019935,-0.179125,-0.027693,-0.14359,0.238107,-0.131694,0.02004,0.033726,-0.021222,-0.003794,-0.050204,0.024404,0.012296,0.0,-0.096051,
-0.016976,-0.972889,0.004795,0.0,0.0,0.0,-0.087118,0.0457,0.06442,0.0,0.0,0.0,-0.190057,-0.011523,0.158327,0.238972,-0.132229,0.020038,-0.17965,-0.027839,-0.143955,0.238972,-0.132229,0.020141,0.034262,-0.021549,-0.003855,-0.051028,0.024796,0.012485,0.0,-0.097593,
-0.017063,-0.972843,0.00486,0.0,0.0,0.0,-0.087124,0.0457,0.064424,0.0,0.0,0.0,-0.190666,-0.011582,0.158767,0.239837,-0.132765,0.020141,-0.180174,-0.027984,-0.14432,0.239837,-0.132765,0.020242,0.034799,-0.021877,-0.003915,-0.051853,0.025188,0.012673,0.0,-0.099135,
-0.01715,-0.972797,0.004924,0.0,0.0,0.0,-0.087119,0.0457,0.06442,0.0,0.0,0.0,-0.191276,-0.011641,0.159205,0.240702,-0.133301,0.020244,-0.180699,-0.02813,-0.144686,0.240702,-0.133301,0.020343,0.035335,-0.022205,-0.003976,-0.052677,0.02558,0.012862,0.0,-0.100677,
-0.017238,-0.972752,0.004988,0.0,0.0,0.0,-0.087118,0.045776,0.06442,0.0,0.0,0.0,-0.191886,-0.0117,0.159644,0.241567,-0.133837,0.020347,-0.181223,-0.028275,-0.145051,0.241567,-0.133837,0.020444,0.035872,-0.022533,-0.004036,-0.053501,0.025972,0.01305,0.0,-0.102219,
-0.017325,-0.972706,0.005053,0.0,0.0,0.0,-0.087124,0.0457,0.064424,0.0,0.0,0.0,-0.192495,-0.011759,0.160084,0.242432,-0.134373,0.02045,-0.181748,-0.028421,-0.145416,0.242432,-0.134373,0.020545,0.036409,-0.02286,-0.004096,-0.054325,0.026364,0.013239,0.0,-0.103761,
-0.017412,-0.97266,0.005117,0.0,0.0,0.0,-0.087118,0.0457,0.06442,0.0,0.0,0.0,-0.193105,-0.011818,0.160522,0.243297,-0.134909,0.020554,-0.182273,-0.028566,-0.145782,0.243297,-0.134909,0.020647,0.036945,-0.023188,-0.004157,-0.05515,0.026756,0.013428,0.0,-0.105303,
-0.017499,-0.972614,0.005182,0.0,0.0,0.0,-0.087124,0.0457,0.064424,0.0,0.0,0.0,-0.193715,-0.011877,0.160961,0.244162,-0.135445,0.020657,-0.182797,-0.028712,-0.146147,0.244162,-0.135445,0.020748,0.037482,-0.023516,-0.004217,-0.055974,0.027148,0.013616,0.0,-0.106844,
-0.017586,-0.972569,0.005246,0.0,0.0,0.0,-0.087119,0.0457,0.06442,0.0,0.0,0.0,-0.194324,-0.011936,0.161401,0.245027,-0.13598,0.02076,-0.183322,-0.028857,-0.146512,0.245027,-0.13598,0.020849,0.038018,-0.023844,-0.004278,-0.056798,0.027539,0.013805,0.0,-0.108386,
-0.017673,-0.972523,0.005311,0.0,0.0,0.0,-0.087124,0.0457,0.064424,0.0,0.0,0.0,-0.194934,-0.011995,0.161839,0.245892,-0.136516,0.020863,-0.183847,-0.029003,-0.146878,0.245892,-0.136516,0.02095,0.038555,-0.024172,-0.004338,-0.057622,0.027931,0.013993,0.0,-0.109928,
-0.01776,-0.972477,0.005375,0.0,0.0,0.0,-0.087118,0.045776,0.06442,0.0,0.0,0.0,-0.195543,-0.012054,0.162279,0.246756,-0.137052,0.020966,-0.184371,-0.029148,-0.147243,0.246756,-0.137052,0.021051,0.039092,-0.024499,-0.004399,-0.058447,0.028323,0.014182,0.0,-0.11147,
-0.017847,-0.972432,0.005439,0.0,0.0,0.0,-0.087119,0.0457,0.06442,0.0,0.0,0.0,-0.196153,-0.012113,0.162717,0.247621,-0.137588,0.021069,-0.184896,-0.029294,-0.147608,0.247621,-0.137588,0.021153,0.039628,-0.024827,-0.004459,-0.059271,0.028715,0.014371,0.0,-0.113012,
-0.017935,-0.972386,0.005504,0.0,0.0,0.0,-0.087124,0.0457,0.064424,0.0,0.0,0.0,-0.196763,-0.012172,0.163156,0.248486,-0.138124,0.021172,-0.185421,-0.029439,-0.147974,0.248486,-0.138124,0.021254,0.040165,-0.025155,-0.004519,-0.060095,0.029107,0.014559,0.0,-0.114553,
-0.018022,-0.97234,0.005568,0.0,0.0,0.0,-0.087118,0.0457,0.06442,0.0,0.0,0.0,-0.197372,-0.012231,0.163595,0.249351,-0.13866,0.021276,-0.185945,-0.029585,-0.148339,0.249351,-0.13866,0.021355,0.040701,-0.025483,-0.00458,-0.060919,0.029499,0.014748,0.0,-0.116095,
-0.018109,-0.972294,0.005633,0.0,0.0,0.0,-0.087124,0.0457,0.064424,0.0,0.0,0.0,-0.197982,-0.01229,0.164035,0.250216,-0.139195,0.021379,-0.18647,-0.02973,-0.148704,0.250216,-0.139195,0.021456,0.041238,-0.02581,-0.00464,-0.061744,0.029891,0.014936,0.0,-0.117637,
-0.018196,-0.972249,0.005697,0.0,0.0,0.0,-0.087118,0.045776,0.06442,0.0,0.0,0.0,-0.198591,-0.012349,0.164473,0.251081,-0.139731,0.021482,-0.186994,-0.029876,-0.14907,0.251081,-0.139731,0.021557,0.041774,-0.026138,-0.004701,-0.062568,0.030283,0.015125,0.0,-0.119178,
-0.018283,-0.972203,0.005762,0.0,0.0,0.0,-0.087124,0.0457,0.064424,0.0,0.0,0.0,-0.199201,-0.012408,0.164913,0.251946,-0.140267,0.021585,-0.187519,-0.030022,-0.149435,0.251946,-0.140267,0.021658,0.042311,-0.026466,-0.004761,-0.063392,0.030675,0.015314,0.0,-0.12072,
-0.01837,-0.972157,0.005826,0.0,0.0,0.0,-0.087119,0.0457,0.06442,0.0,0.0,0.0,-0.199811,-0.012467,0.165351,0.252811,-0.140803,0.021688,-0.188044,-0.030167,-0.1498,0.252811,-0.140803,0.02176,0.042848,-0.026794,-0.004822,-0.064216,0.031066,0.015502,0.0,-0.122262,
-0.018457,-0.972099,0.005927,0.0,0.0,0.0,-0.086779,0.058594,0.101266,0.0,0.0,0.0,-0.200437,-0.012517,0.165846,0.253791,-0.141443,0.021791,-0.188575,-0.030318,-0.150195,0.253791,-0.141443,0.021861,0.043499,-0.027178,-0.004896,-0.065245,0.031547,0.015725,0.0,-0.124151,
-0.018544,-0.97204,0.006029,0.0,0.0,0.0,-0.08677,0.05867,0.101513,0.0,0.0,0.0,-0.201064,-0.012566,0.16634,0.254772,-0.142084,0.021895,-0.189107,-0.03047,-0.15059,0.254772,-0.142084,0.021962,0.044151,-0.027563,-0.004972,-0.066275,0.032029,0.015949,0.0,-0.126042,
-0.018631,-0.971981,0.00613,0.0,0.0,0.0,-0.086776,0.05867,0.101519,0.0,0.0,0.0,-0.201691,-0.012616,0.166834,0.255754,-0.142725,0.021998,-0.189639,-0.030622,-0.150985,0.255754,-0.142725,0.022063,0.044803,-0.027947,-0.005047,-0.067305,0.032511,0.016172,0.0,-0.127934,
-0.018717,-0.971923,0.006232,0.0,0.0,0.0,-0.086771,0.05867,0.101512,0.0,0.0,0.0,-0.202317,-0.012666,0.167329,0.256735,-0.143366,0.022101,-0.19017,-0.030773,-0.15138,0.256735,-0.143366,0.022164,0.045455,-0.028332,-0.005122,-0.068335,0.032992,0.016396,0.0,-0.129825,
-0.018804,-0.971864,0.006333,0.0,0.0,0.0,-0.086776,0.05867,0.101519,0.0,0.0,0.0,-0.202944,-0.012715,0.167823,0.257716,-0.144007,0.022204,-0.190702,-0.030924,-0.151775,0.257716,-0.144007,0.022265,0.046107,-0.028716,-0.005197,-0.069365,0.033474,0.016619,0.0,-0.131717,
-0.018891,-0.971805,0.006435,0.0,0.0,0.0,-0.08677,0.05867,0.101512,0.0,0.0,0.0,-0.203571,-0.012765,0.168318,0.258697,-0.144648,0.022307,-0.191234,-0.031076,-0.152169,0.258697,-0.144648,0.022367,0.046759,-0.029101,-0.005272,-0.070394,0.033956,0.016842,0.0,-0.133609,
-0.018978,-0.971747,0.006536,0.0,0.0,0.0,-0.086776,0.05867,0.101519,0.0,0.0,0.0,-0.204198,-0.012815,0.168812,0.259678,-0.145288,0.02241,-0.191765,-0.031227,-0.152564,0.259678,-0.145288,0.022468,0.047412,-0.029486,-0.005347,-0.071424,0.034438,0.017066,0.0,-0.1355,
-0.019064,-0.971688,0.006638,0.0,0.0,0.0,-0.086771,0.05867,0.101512,0.0,0.0,0.0,-0.204824,-0.012865,0.169307,0.260659,-0.145929,0.022514,-0.192297,-0.031379,-0.152959,0.260659,-0.145929,0.022569,0.048064,-0.02987,-0.005422,-0.072454,0.034919,0.017289,0.0,-0.137392,
-0.019151,-0.971629,0.006739,0.0,0.0,0.0,-0.08677,0.05867,0.101513,0.0,0.0,0.0,-0.205451,-0.012914,0.169801,0.261641,-0.14657,0.022617,-0.192829,-0.03153,-0.153354,0.261641,-0.14657,0.02267,0.048716,-0.030255,-0.005497,-0.073484,0.035401,0.017513,0.0,-0.139284,
-0.019238,-0.971571,0.006841,0.0,0.0,0.0,-0.086776,0.05867,0.101519,0.0,0.0,0.0,-0.206078,-0.012964,0.170295,0.262622,-0.147211,0.02272,-0.19336,-0.031682,-0.153749,0.262622,-0.147211,0.022771,0.049368,-0.030639,-0.005572,-0.074514,0.035883,0.017736,0.0,-0.141175,
-0.019325,-0.971512,0.006942,0.0,0.0,0.0,-0.086771,0.058746,0.101512,0.0,0.0,0.0,-0.206704,-0.013014,0.17079,0.263603,-0.147852,0.022823,-0.193892,-0.031833,-0.154144,0.263603,-0.147852,0.022872,0.05002,-0.031024,-0.005647,-0.075544,0.036364,0.017959,0.0,-0.143067,
-0.019498,-0.971395,0.007145,0.0,0.0,0.0,-0.08677,0.05867,0.101512,0.0,0.0,0.0,-0.207958,-0.013113,0.171779,0.265565,-0.149134,0.023029,-0.194955,-0.032136,-0.154934,0.265565,-0.149134,0.023075,0.051324,-0.031793,-0.005797,-0.077604,0.037328,0.018406,0.0,-0.146851,
-0.019585,-0.971336,0.007247,0.0,0.0,0.0,-0.086776,0.05867,0.101519,0.0,0.0,0.0,-0.208585,-0.013163,0.172273,0.266547,-0.149775,0.023132,-0.195487,-0.032288,-0.155329,0.266547,-0.149775,0.023176,0.051976,-0.032178,-0.005872,-0.078634,0.037809,0.01863,0.0,-0.148743,
-0.019672,-0.971277,0.007348,0.0,0.0,0.0,-0.086771,0.05867,0.101512,0.0,0.0,0.0,-0.209211,-0.013213,0.172768,0.267528,-0.150416,0.023236,-0.196019,-0.032439,-0.155723,0.267528,-0.150416,0.023277,0.052628,-0.032562,-0.005948,-0.079664,0.038291,0.018853,0.0,-0.150635,
-0.019759,-0.971219,0.00745,0.0,0.0,0.0,-0.086776,0.05867,0.101519,0.0,0.0,0.0,-0.209838,-0.013262,0.173262,0.268509,-0.151057,0.023339,-0.19655,-0.032591,-0.156118,0.268509,-0.151057,0.023378,0.053281,-0.032947,-0.006023,-0.080694,0.038773,0.019077,0.0,-0.152526,
-0.019845,-0.97116,0.007551,0.0,0.0,0.0,-0.08677,0.05867,0.101512,0.0,0.0,0.0,-0.210465,-0.013312,0.173756,0.26949,-0.151697,0.023442,-0.197082,-0.032742,-0.156513,0.26949,-0.151697,0.02348,0.053933,-0.033331,-0.006098,-0.081724,0.039254,0.0193,0.0,-0.154418,
-0.019932,-0.971101,0.007653,0.0,0.0,0.0,-0.086771,0.05867,0.101512,0.0,0.0,0.0,-0.211091,-0.013362,0.174251,0.270471,-0.152338,0.023545,-0.197614,-0.032894,-0.156908,0.270471,-0.152338,0.023581,0.054585,-0.033716,-0.006173,-0.082754,0.039736,0.019523,0.0,-0.15631,
-0.020019,-0.971043,0.007754,0.0,0.0,0.0,-0.086775,0.05867,0.101519,0.0,0.0,0.0,-0.211718,-0.013412,0.174745,0.271453,-0.152979,0.023648,-0.198145,-0.033045,-0.157303,0.271453,-0.152979,0.023682,0.055237,-0.034101,-0.006248,-0.083784,0.040218,0.019747,0.0,-0.158202,
-0.020106,-0.970984,0.007856,0.0,0.0,0.0,-0.086773,0.05867,0.101512,0.0,0.0,0.0,-0.212345,-0.013461,0.17524,0.272434,-0.15362,0.023751,-0.198677,-0.033197,-0.157698,0.272434,-0.15362,0.023783,0.055889,-0.034485,-0.006323,-0.084814,0.040699,0.01997,0.0,-0.160094,
-0.020192,-0.970925,0.007957,0.0,0.0,0.0,-0.08677,0.05867,0.101512,0.0,0.0,0.0,-0.212972,-0.013511,0.175734,0.273415,-0.154261,0.023855,-0.199209,-0.033348,-0.158093,0.273415,-0.154261,0.023884,0.056541,-0.03487,-0.006398,-0.085844,0.041181,0.020194,0.0,-0.161985,
-0.020279,-0.970867,0.008059,0.0,0.0,0.0,-0.086775,0.05867,0.101519,0.0,0.0,0.0,-0.213598,-0.013561,0.176229,0.274396,-0.154902,0.023958,-0.19974,-0.0335,-0.158488,0.274396,-0.154902,0.023985,0.057193,-0.035254,-0.006473,-0.086874,0.041663,0.020417,0.0,-0.163877,
-0.020366,-0.970808,0.008161,0.0,0.0,0.0,-0.086773,0.05867,0.101513,0.0,0.0,0.0,-0.214225,-0.01361,0.176723,0.275378,-0.155543,0.024061,-0.200272,-0.033651,-0.158883,0.275378,-0.155543,0.024087,0.057845,-0.035639,-0.006548,-0.087904,0.042144,0.02064,0.0,-0.165769,
-0.020453,-0.970749,0.008262,0.0,0.0,0.0,-0.08677,0.05867,0.101512,0.0,0.0,0.0,-0.214852,-0.01366,0.177217,0.276359,-0.156184,0.024164,-0.200804,-0.033803,-0.159277,0.276359,-0.156184,0.024188,0.058497,-0.036023,-0.006623,-0.088934,0.042626,0.020864,0.0,-0.167661,
-0.02054,-0.97069,0.008364,0.0,0.0,0.0,-0.086775,0.058746,0.101519,0.0,0.0,0.0,-0.215478,-0.01371,0.177712,0.27734,-0.156825,0.024267,-0.201335,-0.033954,-0.159672,0.27734,-0.156825,0.024289,0.05915,-0.036408,-0.006698,-0.089964,0.043108,0.021087,0.0,-0.169553,
-0.020626,-0.970632,0.008465,0.0,0.0,0.0,-0.086773,0.05867,0.101512,0.0,0.0,0.0,-0.216105,-0.01376,0.178206,0.278321,-0.157465,0.02437,-0.201867,-0.034106,-0.160067,0.278321,-0.157465,0.02439,0.059802,-0.036793,-0.006773,-0.090993,0.043589,0.021311,0.0,-0.171444,
-0.020713,-0.970573,0.008567,0.0,0.0,0.0,-0.086775,0.05867,0.101519,0.0,0.0,0.0,-0.216732,-0.013809,0.178701,0.279302,-0.158106,0.024474,-0.202399,-0.034257,-0.160462,0.279302,-0.158106,0.024491,0.060454,-0.037177,-0.006848,-0.092023,0.044071,0.021534,0.0,-0.173336,
-0.0208,-0.970514,0.008668,0.0,0.0,0.0,-0.08677,0.05867,0.101512,0.0,0.0,0.0,-0.217359,-0.013859,0.179195,0.280283,-0.158747,0.024577,-0.20293,-0.034409,-0.160857,0.280283,-0.158747,0.024592,0.061106,-0.037562,-0.006924,-0.093053,0.044553,0.021757,0.0,-0.175228,
-0.020887,-0.970456,0.00877,0.0,0.0,0.0,-0.086777,0.05867,0.101519,0.0,0.0,0.0,-0.217985,-0.013909,0.179689,0.281265,-0.159388,0.02468,-0.203462,-0.03456,-0.161252,0.281265,-0.159388,0.024694,0.061758,-0.037946,-0.006999,-0.094083,0.045034,0.021981,0.0,-0.177119,
-0.020973,-0.970397,0.008871,0.0,0.0,0.0,-0.08677,0.05867,0.101512,0.0,0.0,0.0,-0.218612,-0.013958,0.180184,0.282246,-0.160029,0.024783,-0.203994,-0.034712,-0.161647,0.282246,-0.160029,0.024795,0.06241,-0.038331,-0.007074,-0.095113,0.045516,0.022204,0.0,-0.179011,
-0.02106,-0.970338,0.008973,0.0,0.0,0.0,-0.086777,0.05867,0.101519,0.0,0.0,0.0,-0.219239,-0.014008,0.180678,0.283227,-0.16067,0.024886,-0.204525,-0.034863,-0.162042,0.283227,-0.16067,0.024896,0.063062,-0.038715,-0.007149,-0.096143,0.045998,0.022428,0.0,-0.180902,
-0.021147,-0.97028,0.009074,0.0,0.0,0.0,-0.08677,0.05867,0.101512,0.0,0.0,0.0,-0.219865,-0.014058,0.181173,0.284208,-0.161311,0.024989,-0.205057,-0.035015,-0.162437,0.284208,-0.161311,0.024997,0.063714,-0.0391,-0.007224,-0.097173,0.046479,0.022651,0.0,-0.182794,
-0.021234,-0.970221,0.009176,0.0,0.0,0.0,-0.086775,0.05867,0.101519,0.0,0.0,0.0,-0.220492,-0.014108,0.181667,0.285189,-0.161952,0.025093,-0.205589,-0.035166,-0.162832,0.285189,-0.161952,0.025098,0.064366,-0.039485,-0.007299,-0.098203,0.046961,0.022874,0.0,-0.184685,
-0.021317,-0.970153,0.009308,0.0,0.0,0.0,-0.083404,0.067902,0.132299,0.0,0.0,0.0,-0.221143,-0.014144,0.182204,0.286269,-0.162646,0.025196,-0.206102,-0.035318,-0.163217,0.286228,-0.162661,0.025199,0.065083,-0.039897,-0.00738,-0.099362,0.047493,0.023113,0.0,-0.186777,
