1.169794,-0.954707,-0.027544,-0.0,-1.570796,0.0,0.535432,0.07103,0.073476,0.0,0.0,0.0,0.083034,-0.056208,-0.048361,0.388162,-0.338082,0.055502,-0.876389,0.225645,0.717626,0.825807,0.02263,0.024891,-0.380727,0.007875,0.0,-0.503948,0.0,0.0,0.0,0.206159,-0.011719,0.0,-0.003249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.170329,-0.954636,-0.027471,-0.0,-1.570796,0.0,0.535356,0.070953,0.073474,0.0,0.0,0.0,0.082009,-0.056071,-0.047484,0.388179,-0.33874,0.055396,-0.874918,0.224781,0.716515,0.822277,0.020934,0.024662,-0.379652,0.008014,0.0,-0.502009,0.0,0.0,0.0,0.205082,-0.011915,0.0,-0.003351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.170865,-0.954565,-0.027397,-0.0,-1.570796,0.0,0.535432,0.070953,0.073474,0.0,0.0,0.0,0.080984,-0.055935,-0.046606,0.388196,-0.339398,0.055289,-0.873446,0.223916,0.715403,0.818746,0.019239,0.024433,-0.378577,0.008153,0.0,-0.50007,0.0,0.0,0.0,0.204006,-0.012111,0.0,-0.003454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1714,-0.954494,-0.027324,-0.0,-1.570796,0.0,0.535203,0.07103,0.073457,0.0,0.0,0.0,0.079959,-0.055799,-0.045729,0.388213,-0.340056,0.055183,-0.871975,0.223053,0.714292,0.815216,0.017543,0.024204,-0.377502,0.008292,0.0,-0.498132,0.0,0.0,0.0,0.20293,-0.012307,0.0,-0.003556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.171935,-0.954423,-0.02725,-0.0,-1.570796,0.0,0.535432,0.070953,0.073474,0.0,0.0,0.0,0.078933,-0.055662,-0.044852,0.388229,-0.340713,0.055077,-0.870503,0.222188,0.713181,0.811685,0.015848,0.023975,-0.376427,0.008432,0.0,-0.496194,0.0,0.0,0.0,0.201853,-0.012503,0.0,-0.003659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.172471,-0.954352,-0.027177,-0.0,-1.570796,0.0,0.535356,0.070953,0.073474,0.0,0.0,0.0,0.077908,-0.055526,-0.043975,0.388246,-0.341371,0.054971,-0.869031,0.221324,0.71207,0.808154,0.014152,0.023746,-0.375351,0.008571,0.0,-0.494255,0.0,0.0,0.0,0.200777,-0.012699,0.0,-0.003761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.173006,-0.954281,-0.027104,-0.0,-1.570796,0.0,0.535432,0.07103,0.073476,0.0,0.0,0.0,0.076883,-0.055389,-0.043097,0.388263,-0.342029,0.054864,-0.867559,0.22046,0.710959,0.804623,0.012456,0.023517,-0.374276,0.00871,0.0,-0.492316,0.0,0.0,0.0,0.1997,-0.012895,0.0,-0.003864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.173541,-0.95421,-0.02703,-0.0,-1.570796,0.0,0.535356,0.070953,0.073474,0.0,0.0,0.0,0.075857,-0.055253,-0.04222,0.38828,-0.342687,0.054758,-0.866088,0.219596,0.709848,0.801093,0.01076,0.023288,-0.373201,0.008849,0.0,-0.490378,0.0,0.0,0.0,0.198624,-0.013091,0.0,-0.003966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.174077,-0.954139,-0.026957,-0.0,-1.570796,0.0,0.535432,0.07103,0.073474,0.0,0.0,0.0,0.074832,-0.055117,-0.041343,0.388297,-0.343345,0.054652,-0.864616,0.218731,0.708737,0.797562,0.009065,0.02306,-0.372126,0.008988,0.0,-0.488439,0.0,0.0,0.0,0.197547,-0.013287,0.0,-0.004069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.174612,-0.954068,-0.026883,-0.0,-1.570796,0.0,0.535356,0.070953,0.073474,0.0,0.0,0.0,0.073807,-0.05498,-0.040465,0.388313,-0.344003,0.054546,-0.863144,0.217867,0.707626,0.794031,0.007369,0.022831,-0.371051,0.009127,0.0,-0.4865,0.0,0.0,0.0,0.196471,-0.013482,0.0,-0.004171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.175148,-0.953997,-0.02681,-0.0,-1.570796,0.0,0.535432,0.07103,0.073476,0.0,0.0,0.0,0.072781,-0.054844,-0.039588,0.38833,-0.34466,0.054439,-0.861673,0.217003,0.706515,0.7905,0.005673,0.022602,-0.369975,0.009267,0.0,-0.484561,0.0,0.0,0.0,0.195394,-0.013678,0.0,-0.004274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.175683,-0.953926,-0.026736,-0.0,-1.570796,0.0,0.535279,0.070953,0.073454,0.0,0.0,0.0,0.071756,-0.054708,-0.038711,0.388347,-0.345318,0.054333,-0.860201,0.216139,0.705404,0.78697,0.003978,0.022373,-0.3689,0.009406,0.0,-0.482623,0.0,0.0,0.0,0.194318,-0.013874,0.0,-0.004377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.176218,-0.953855,-0.026663,-0.0,-1.570796,0.0,0.535356,0.070953,0.073474,0.0,0.0,0.0,0.070731,-0.054571,-0.037834,0.388364,-0.345976,0.054227,-0.85873,0.215275,0.704292,0.783439,0.002282,0.022144,-0.367825,0.009545,0.0,-0.480685,0.0,0.0,0.0,0.193241,-0.01407,0.0,-0.004479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.176754,-0.953784,-0.026589,-0.0,-1.570796,0.0,0.535508,0.07103,0.073495,0.0,0.0,0.0,0.069705,-0.054435,-0.036956,0.388381,-0.346634,0.054121,-0.857258,0.21441,0.703181,0.779908,0.000586,0.021915,-0.36675,0.009684,0.0,-0.478745,0.0,0.0,0.0,0.192165,-0.014266,0.0,-0.004582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.177289,-0.953713,-0.026516,-0.0,-1.570796,0.0,0.535279,0.070953,0.073454,0.0,0.0,0.0,0.06868,-0.054298,-0.036079,0.388397,-0.347291,0.054014,-0.855786,0.213546,0.70207,0.776378,-0.001109,0.021686,-0.365675,0.009823,0.0,-0.476807,0.0,0.0,0.0,0.191088,-0.014462,0.0,-0.004684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.177824,-0.953642,-0.026442,-0.0,-1.570796,0.0,0.535432,0.070953,0.073474,0.0,0.0,0.0,0.067655,-0.054162,-0.035202,0.388414,-0.347949,0.053908,-0.854315,0.212682,0.700959,0.772848,-0.002805,0.021457,-0.3646,0.009962,0.0,-0.474869,0.0,0.0,0.0,0.190012,-0.014658,0.0,-0.004787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.17836,-0.953571,-0.026369,-0.0,-1.570796,0.0,0.535356,0.07103,0.073476,0.0,0.0,0.0,0.06663,-0.054025,-0.034325,0.388431,-0.348607,0.053802,-0.852843,0.211818,0.699848,0.769318,-0.0045,0.021228,-0.363524,0.010101,0.0,-0.47293,0.0,0.0,0.0,0.188936,-0.014854,0.0,-0.004889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.178895,-0.953501,-0.026295,-0.0,-1.570796,0.0,0.535432,0.070953,0.073474,0.0,0.0,0.0,0.065604,-0.053889,-0.033447,0.388448,-0.349265,0.053696,-0.851372,0.210954,0.698737,0.765788,-0.006196,0.021,-0.362449,0.010241,0.0,-0.470992,0.0,0.0,0.0,0.187859,-0.01505,0.0,-0.004992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.17943,-0.95343,-0.026222,-0.0,-1.570796,0.0,0.535203,0.070953,0.073454,0.0,0.0,0.0,0.064579,-0.053753,-0.03257,0.388465,-0.349923,0.05359,-0.8499,0.21009,0.697626,0.762259,-0.007891,0.020771,-0.361374,0.01038,0.0,-0.469054,0.0,0.0,0.0,0.186783,-0.015246,0.0,-0.005094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.179966,-0.953359,-0.026148,-0.0,-1.570796,0.0,0.535432,0.07103,0.073476,0.0,0.0,0.0,0.063554,-0.053616,-0.031693,0.388481,-0.35058,0.053483,-0.848429,0.209226,0.696515,0.758729,-0.009587,0.020542,-0.360299,0.010519,0.0,-0.467115,0.0,0.0,0.0,0.185706,-0.015442,0.0,-0.005197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.180501,-0.953288,-0.026075,-0.0,-1.570796,0.0,0.535508,0.070953,0.073493,0.0,0.0,0.0,0.062528,-0.05348,-0.030816,0.388498,-0.351238,0.053377,-0.846957,0.208361,0.695403,0.755199,-0.011283,0.020313,-0.359224,0.010658,0.0,-0.465176,0.0,0.0,0.0,0.18463,-0.015638,0.0,-0.005299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.181037,-0.953217,-0.026001,-0.0,-1.570796,0.0,0.535279,0.07103,0.073454,0.0,0.0,0.0,0.061503,-0.053343,-0.029939,0.388515,-0.351896,0.053271,-0.845486,0.207497,0.694293,0.751671,-0.012978,0.020084,-0.358149,0.010797,0.0,-0.463238,0.0,0.0,0.0,0.183553,-0.015833,0.0,-0.005402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.181572,-0.953146,-0.025928,-0.0,-1.570796,0.0,0.535356,0.070953,0.073476,0.0,0.0,0.0,0.060478,-0.053207,-0.029061,0.388532,-0.352554,0.053165,-0.844014,0.206633,0.693182,0.748142,-0.014673,0.019855,-0.357074,0.010936,0.0,-0.4613,0.0,0.0,0.0,0.182477,-0.016029,0.0,-0.005504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.182108,-0.953075,-0.025855,-0.0,-1.570796,0.0,0.535432,0.070953,0.073474,0.0,0.0,0.0,0.059453,-0.053071,-0.028184,0.388549,-0.353212,0.053058,-0.842543,0.205769,0.69207,0.744614,-0.016369,0.019626,-0.355998,0.011076,0.0,-0.459362,0.0,0.0,0.0,0.181401,-0.016225,0.0,-0.005607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.182636,-0.953007,-0.025774,-0.0,-1.570796,0.0,0.528413,0.067444,0.080531,0.0,0.0,0.0,0.058386,-0.052932,-0.027276,0.388496,-0.353824,0.052943,-0.840872,0.20484,0.690796,0.741112,-0.01828,0.019383,-0.354849,0.011221,0.0,-0.457339,0.0,0.0,0.0,0.18025,-0.016423,0.0,-0.00573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.18315,-0.952947,-0.025679,-0.0,-1.570796,0.0,0.513917,0.059891,0.095377,0.0,0.0,0.0,0.057232,-0.052787,-0.026302,0.388298,-0.354342,0.052807,-0.838782,0.203775,0.689179,0.737662,-0.020647,0.019108,-0.353541,0.011378,0.0,-0.455137,0.0,0.0,0.0,0.178944,-0.016624,0.0,-0.005894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.183663,-0.952887,-0.025583,-0.0,-1.570796,0.0,0.513688,0.059815,0.095353,0.0,0.0,0.0,0.056078,-0.052642,-0.025328,0.388101,-0.354859,0.052672,-0.836693,0.202709,0.687562,0.734214,-0.023012,0.018833,-0.352235,0.011535,0.0,-0.452936,0.0,0.0,0.0,0.177639,-0.016826,0.0,-0.006059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.184178,-0.952828,-0.025488,-0.0,-1.570796,0.0,0.514069,0.059891,0.095401,0.0,0.0,0.0,0.054924,-0.052498,-0.024353,0.387903,-0.355377,0.052536,-0.834603,0.201644,0.685945,0.730763,-0.025379,0.018559,-0.350927,0.011693,0.0,-0.450733,0.0,0.0,0.0,0.176332,-0.017027,0.0,-0.006224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.184691,-0.952768,-0.025392,-0.0,-1.570796,0.0,0.513841,0.059891,0.095377,0.0,0.0,0.0,0.05377,-0.052353,-0.023379,0.387705,-0.355894,0.0524,-0.832513,0.200578,0.684327,0.727313,-0.027746,0.018284,-0.34962,0.01185,0.0,-0.448532,0.0,0.0,0.0,0.175026,-0.017229,0.0,-0.006389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.185205,-0.952708,-0.025297,-0.0,-1.570796,0.0,0.513764,0.059891,0.095353,0.0,0.0,0.0,0.052616,-0.052208,-0.022405,0.387508,-0.356412,0.052265,-0.830424,0.199513,0.68271,0.723864,-0.030112,0.018009,-0.348313,0.012008,0.0,-0.44633,0.0,0.0,0.0,0.173721,-0.01743,0.0,-0.006553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.185719,-0.952648,-0.025202,-0.0,-1.570796,0.0,0.513841,0.059815,0.095377,0.0,0.0,0.0,0.051462,-0.052063,-0.021431,0.38731,-0.356929,0.052129,-0.828334,0.198448,0.681093,0.720413,-0.032479,0.017735,-0.347006,0.012165,0.0,-0.444128,0.0,0.0,0.0,0.172415,-0.017631,0.0,-0.006718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.186233,-0.952588,-0.025106,-0.0,-1.570796,0.0,0.513917,0.059891,0.095377,0.0,0.0,0.0,0.050307,-0.051919,-0.020457,0.387112,-0.357447,0.051994,-0.826244,0.197382,0.679476,0.716962,-0.034846,0.01746,-0.345699,0.012323,0.0,-0.441926,0.0,0.0,0.0,0.171109,-0.017833,0.0,-0.006883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.186747,-0.952528,-0.025011,-0.0,-1.570796,0.0,0.513841,0.059891,0.095377,0.0,0.0,0.0,0.049153,-0.051774,-0.019483,0.386914,-0.357964,0.051858,-0.824154,0.196317,0.677858,0.713511,-0.037212,0.017185,-0.344392,0.01248,0.0,-0.439724,0.0,0.0,0.0,0.169803,-0.018034,0.0,-0.007048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.187261,-0.952468,-0.024916,-0.0,-1.570796,0.0,0.513764,0.059815,0.095353,0.0,0.0,0.0,0.047999,-0.051629,-0.018509,0.386717,-0.358482,0.051723,-0.822064,0.195252,0.676241,0.710061,-0.039579,0.016911,-0.343085,0.012638,0.0,-0.437522,0.0,0.0,0.0,0.168497,-0.018236,0.0,-0.007213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.187775,-0.952408,-0.02482,-0.0,-1.570796,0.0,0.513993,0.059891,0.095401,0.0,0.0,0.0,0.046845,-0.051485,-0.017535,0.386519,-0.358999,0.051587,-0.819974,0.194186,0.674623,0.706609,-0.041946,0.016636,-0.341777,0.012795,0.0,-0.435319,0.0,0.0,0.0,0.167191,-0.018437,0.0,-0.007377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.188288,-0.952349,-0.024725,-0.0,-1.570796,0.0,0.513841,0.059891,0.095377,0.0,0.0,0.0,0.045691,-0.05134,-0.016561,0.386321,-0.359517,0.051452,-0.817884,0.193121,0.673006,0.703158,-0.044313,0.016361,-0.34047,0.012953,0.0,-0.433117,0.0,0.0,0.0,0.165885,-0.018639,0.0,-0.007542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.188802,-0.952289,-0.02463,-0.0,-1.570796,0.0,0.513764,0.059891,0.095351,0.0,0.0,0.0,0.044537,-0.051195,-0.015587,0.386123,-0.360034,0.051316,-0.815794,0.192055,0.671389,0.699707,-0.04668,0.016087,-0.339163,0.01311,0.0,-0.430915,0.0,0.0,0.0,0.164579,-0.01884,0.0,-0.007707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.189316,-0.952229,-0.024534,-0.0,-1.570796,0.0,0.513841,0.059815,0.095377,0.0,0.0,0.0,0.043383,-0.051051,-0.014612,0.385926,-0.360551,0.051181,-0.813704,0.19099,0.669771,0.696255,-0.049047,0.015812,-0.337856,0.013268,0.0,-0.428713,0.0,0.0,0.0,0.163273,-0.019041,0.0,-0.007872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.18983,-0.952169,-0.024439,-0.0,-1.570796,0.0,0.513917,0.059891,0.095377,0.0,0.0,0.0,0.042228,-0.050906,-0.013638,0.385728,-0.361069,0.051045,-0.811614,0.189924,0.668154,0.692804,-0.051414,0.015537,-0.336548,0.013425,0.0,-0.426511,0.0,0.0,0.0,0.161967,-0.019243,0.0,-0.008037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.190344,-0.952109,-0.024343,-0.0,-1.570796,0.0,0.513841,0.059891,0.095377,0.0,0.0,0.0,0.041074,-0.050761,-0.012664,0.38553,-0.361586,0.05091,-0.809524,0.188859,0.666536,0.689352,-0.053781,0.015263,-0.335241,0.013583,0.0,-0.424308,0.0,0.0,0.0,0.160661,-0.019444,0.0,-0.008201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.190858,-0.952049,-0.024248,-0.0,-1.570796,0.0,0.513917,0.059891,0.095377,0.0,0.0,0.0,0.03992,-0.050616,-0.01169,0.385332,-0.362104,0.050774,-0.807434,0.187793,0.664919,0.6859,-0.056148,0.014988,-0.333934,0.01374,0.0,-0.422106,0.0,0.0,0.0,0.159355,-0.019646,0.0,-0.008366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.191372,-0.951989,-0.024153,-0.0,-1.570796,0.0,0.513841,0.059891,0.095377,0.0,0.0,0.0,0.038766,-0.050472,-0.010716,0.385135,-0.362622,0.050639,-0.805343,0.186728,0.663302,0.682449,-0.058515,0.014713,-0.332627,0.013898,0.0,-0.419904,0.0,0.0,0.0,0.158049,-0.019847,0.0,-0.008531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.191885,-0.95193,-0.024057,-0.0,-1.570796,0.0,0.513841,0.059815,0.095377,0.0,0.0,0.0,0.037611,-0.050327,-0.009742,0.384937,-0.363139,0.050503,-0.803253,0.185663,0.661684,0.678997,-0.060882,0.014439,-0.331319,0.014055,0.0,-0.417701,0.0,0.0,0.0,0.156743,-0.020049,0.0,-0.008696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.192399,-0.95187,-0.023962,-0.0,-1.570796,0.0,0.513917,0.059891,0.095377,0.0,0.0,0.0,0.036457,-0.050182,-0.008768,0.384739,-0.363656,0.050367,-0.801163,0.184597,0.660067,0.675545,-0.06325,0.014164,-0.330012,0.014212,0.0,-0.415499,0.0,0.0,0.0,0.155437,-0.02025,0.0,-0.008861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.192913,-0.95181,-0.023867,-0.0,-1.570796,0.0,0.513764,0.059891,0.095353,0.0,0.0,0.0,0.035303,-0.050038,-0.007794,0.384541,-0.364174,0.050232,-0.799073,0.183532,0.65845,0.672094,-0.065616,0.01389,-0.328705,0.01437,0.0,-0.413297,0.0,0.0,0.0,0.154131,-0.020451,0.0,-0.009025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.193427,-0.95175,-0.023771,-0.0,-1.570796,0.0,0.513841,0.059815,0.095377,0.0,0.0,0.0,0.034149,-0.049893,-0.006819,0.384344,-0.364691,0.050096,-0.796983,0.182466,0.656832,0.668643,-0.067983,0.013615,-0.327398,0.014527,0.0,-0.411095,0.0,0.0,0.0,0.152825,-0.020653,0.0,-0.00919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.193941,-0.95169,-0.023676,-0.0,-1.570796,0.0,0.513841,0.059891,0.095377,0.0,0.0,0.0,0.032995,-0.049748,-0.005845,0.384146,-0.365209,0.049961,-0.794893,0.181401,0.655215,0.665191,-0.07035,0.01334,-0.326091,0.014685,0.0,-0.408893,0.0,0.0,0.0,0.151519,-0.020854,0.0,-0.009355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.194455,-0.95163,-0.02358,-0.0,-1.570796,0.0,0.513917,0.059891,0.095377,0.0,0.0,0.0,0.031841,-0.049604,-0.004871,0.383948,-0.365726,0.049825,-0.792803,0.180335,0.653597,0.66174,-0.072717,0.013066,-0.324784,0.014842,0.0,-0.40669,0.0,0.0,0.0,0.150213,-0.021056,0.0,-0.00952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.194968,-0.95157,-0.023485,-0.0,-1.570796,0.0,0.513841,0.059891,0.095375,0.0,0.0,0.0,0.030687,-0.049459,-0.003897,0.38375,-0.366244,0.04969,-0.790713,0.17927,0.65198,0.658289,-0.075084,0.012791,-0.323476,0.015,0.0,-0.404488,0.0,0.0,0.0,0.148907,-0.021257,0.0,-0.009685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.195482,-0.95151,-0.02339,-0.0,-1.570796,0.0,0.513917,0.059815,0.095377,0.0,0.0,0.0,0.029532,-0.049314,-0.002923,0.383553,-0.366761,0.049554,-0.788623,0.178205,0.650362,0.654838,-0.077451,0.012516,-0.322169,0.015157,0.0,-0.402286,0.0,0.0,0.0,0.147601,-0.021458,0.0,-0.009849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
