0.0,-0.979138,0.0,0.0,0.0,0.024908,0.0,0.0,0.0,-0.0,0.0,-0.316476,0.0,0.000008,0.0,0.0,0.0,0.0,0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,0.0,0.024591,0.0,0.0,0.0,0.0,0.0,-0.317116,-0.0,0.000008,0.0,0.0,0.0,0.0,0.0,-0.000008,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,-0.0,-0.0,0.024275,0.0,0.0,0.0,-0.0,-0.0,-0.316476,0.0,0.000008,0.0,0.0,0.0,0.0,-0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,0.0,0.023958,0.0,0.0,0.0,0.0,0.0,-0.316476,-0.0,0.000008,0.0,0.0,0.0,-0.0,0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,-0.0,0.023642,0.0,0.0,0.0,0.0,-0.0,-0.316476,-0.0,0.000008,0.0,0.0,0.0,0.0,-0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,0.0,0.023324,0.0,0.0,0.0,-0.0,0.0,-0.317116,0.0,0.000008,0.0,0.0,0.0,0.0,-0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,0.0,0.023008,0.0,0.0,0.0,0.0,0.0,-0.316474,-0.0,0.000008,0.0,0.0,0.0,-0.0,-0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,-0.0,-0.0,0.022692,0.0,0.0,0.0,-0.0,-0.0,-0.316474,-0.0,0.000008,0.0,0.0,0.0,0.0,0.0,-0.000008,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,
0.0,-0.979138,0.0,-0.0,-0.0,0.022374,0.0,0.0,0.0,0.0,-0.0,-0.317121,0.0,0.000008,0.0,0.0,0.0,-0.0,0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,0.0,0.022058,0.0,0.0,0.0,0.0,0.0,-0.316471,0.0,0.000008,0.0,0.0,0.0,0.0,-0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,-0.0,0.0,0.021741,0.0,0.0,0.0,-0.0,0.0,-0.316476,0.0,0.000008,0.0,0.0,0.0,0.0,-0.0,-0.000008,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,-0.0,0.021425,0.0,0.0,0.0,0.0,-0.0,-0.316471,-0.0,0.000008,0.0,0.0,0.0,0.0,0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,
0.0,-0.979138,0.0,-0.0,0.0,0.021108,0.0,0.0,0.0,-0.0,0.0,-0.317116,-0.0,0.000008,0.0,0.0,0.0,0.0,-0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,0.0,0.020791,0.0,0.0,0.0,0.0,0.0,-0.316471,-0.0,0.000008,0.0,0.0,0.0,0.0,0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,-0.0,0.020475,0.0,0.0,0.0,0.0,-0.0,-0.316474,-0.0,0.000008,0.0,0.0,0.0,-0.0,-0.0,-0.000008,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,0.0,0.020167,0.0,0.0,0.0,-0.0,0.0,-0.308124,0.0,0.000008,0.0,0.0,0.0,0.0,0.0,-0.000008,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,-0.0,-0.0,0.019908,0.0,0.0,0.0,-0.0,-0.0,-0.258446,0.0,0.000008,0.0,0.0,0.0,0.0,-0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,0.0,0.01965,0.0,0.0,0.0,0.0,0.0,-0.257923,0.0,0.000008,0.0,0.0,0.0,-0.0,0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,0.0,0.019393,0.0,0.0,0.0,-0.0,-0.0,-0.257921,0.0,0.000008,0.0,0.0,0.0,0.0,0.0,-0.000008,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,0.0,0.019135,0.0,0.0,0.0,0.0,0.0,-0.257921,0.0,0.000008,0.0,0.0,0.0,0.0,0.0,-0.000008,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,-0.0,0.018876,0.0,0.0,0.0,0.0,-0.0,-0.25845,-0.0,0.000008,0.0,0.0,0.0,0.0,-0.0,-0.000008,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,0.0,0.018618,0.0,0.0,0.0,-0.0,0.0,-0.257921,-0.0,0.000008,0.0,0.0,0.0,-0.0,0.0,-0.000008,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,
0.0,-0.979138,0.0,-0.0,0.0,0.01836,0.0,0.0,0.0,-0.0,0.0,-0.257921,-0.0,0.000008,0.0,0.0,0.0,-0.0,0.0,-0.000008,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,0.0,0.018102,0.0,0.0,0.0,0.0,-0.0,-0.257923,-0.0,0.000008,0.0,0.0,0.0,-0.0,0.0,-0.000008,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,0.0,0.017844,0.0,0.0,0.0,0.0,0.0,-0.258448,0.0,0.000008,0.0,0.0,0.0,0.0,-0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,0.0,0.017586,0.0,0.0,0.0,0.0,0.0,-0.257921,0.0,0.000008,0.0,0.0,0.0,0.0,0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,-0.0,0.017328,0.0,0.0,0.0,0.0,-0.0,-0.257922,0.0,0.000008,0.0,0.0,0.0,0.0,0.0,-0.000008,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,-0.0,0.0,0.01707,0.0,0.0,0.0,-0.0,0.0,-0.258447,0.0,0.000008,0.0,0.0,0.0,-0.0,-0.0,-0.000008,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,0.0,0.016812,0.0,0.0,0.0,0.0,0.0,-0.257925,-0.0,0.000008,0.0,0.0,0.0,-0.0,0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,-0.0,0.0,0.016554,0.0,0.0,0.0,-0.0,-0.0,-0.257921,-0.0,0.000008,0.0,0.0,0.0,0.0,0.0,-0.000008,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,-0.0,0.0,0.016296,0.0,0.0,0.0,-0.0,-0.0,-0.257922,-0.0,0.000008,0.0,0.0,0.0,0.0,-0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,
0.0,-0.979138,0.0,-0.0,0.0,0.016037,0.0,0.0,0.0,-0.0,-0.0,-0.258446,0.0,0.000008,0.0,0.0,0.0,0.0,-0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,0.0,0.01578,0.0,0.0,0.0,0.0,-0.0,-0.257924,-0.0,0.000008,0.0,0.0,0.0,0.0,0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,0.0,0.015522,0.0,0.0,0.0,0.0,0.0,-0.257922,-0.0,0.000008,0.0,0.0,0.0,0.0,0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,-0.0,0.015264,0.0,0.0,0.0,0.0,-0.0,-0.257923,-0.0,0.000008,0.0,0.0,0.0,-0.0,0.0,-0.000008,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,-0.0,0.0,0.015005,0.0,0.0,0.0,-0.0,0.0,-0.258448,0.0,0.000008,0.0,0.0,0.0,0.0,0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,-0.0,0.0,0.014748,0.0,0.0,0.0,-0.0,-0.0,-0.257397,-0.0,0.000008,0.0,0.0,0.0,-0.0,0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,0.0,0.014489,0.0,0.0,0.0,0.0,-0.0,-0.258447,0.0,0.000008,0.0,0.0,0.0,0.0,0.0,-0.000008,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,-0.0,0.014231,0.0,0.0,0.0,0.0,-0.0,-0.257923,0.0,0.000008,0.0,0.0,0.0,-0.0,0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,-0.0,-0.0,0.013974,0.0,0.0,0.0,-0.0,0.0,-0.257921,0.0,0.000008,0.0,0.0,0.0,0.0,-0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,0.0,0.013716,0.0,0.0,0.0,0.0,0.0,-0.257924,-0.0,0.000008,0.0,0.0,0.0,0.0,0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,0.0,0.013457,0.0,0.0,0.0,0.0,0.0,-0.258447,-0.0,0.000008,0.0,0.0,0.0,0.0,0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,0.0,0.013199,0.0,0.0,0.0,-0.0,0.0,-0.257922,0.0,0.000008,0.0,0.0,0.0,0.0,0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,
0.0,-0.979138,0.0,-0.0,-0.0,0.012941,0.0,0.0,0.0,-0.0,-0.0,-0.257922,0.0,0.000008,0.0,0.0,0.0,-0.0,0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,-0.0,0.012683,0.0,0.0,0.0,0.0,0.0,-0.257921,0.0,0.000008,0.0,0.0,0.0,0.0,0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,-0.0,0.0,0.012425,0.0,0.0,0.0,-0.0,0.0,-0.258448,-0.0,0.000008,0.0,0.0,0.0,-0.0,0.0,-0.000008,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,
0.0,-0.979138,0.0,-0.0,-0.0,0.012167,0.0,0.0,0.0,0.0,-0.0,-0.257921,0.0,0.000008,0.0,0.0,0.0,0.0,-0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,-0.0,0.011909,0.0,0.0,0.0,0.0,0.0,-0.257921,0.0,0.000008,0.0,0.0,0.0,-0.0,-0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,0.0,0.011651,0.0,0.0,0.0,-0.0,0.0,-0.258448,0.0,0.000008,0.0,0.0,0.0,0.0,-0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,-0.0,0.0,0.011446,0.0,0.0,0.0,-0.0,0.0,-0.204297,0.0,0.000008,0.0,0.0,0.0,0.0,-0.0,-0.000008,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,0.0,0.011256,0.0,0.0,0.0,0.0,-0.0,-0.190235,0.0,0.000008,0.0,0.0,0.0,0.0,-0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,0.0,0.011066,0.0,0.0,0.0,0.0,0.0,-0.190236,-0.0,0.000008,0.0,0.0,0.0,0.0,0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,-0.0,0.0,0.010875,0.0,0.0,0.0,-0.0,0.0,-0.190622,-0.0,0.000008,0.0,0.0,0.0,0.0,0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,-0.0,0.0,0.010685,0.0,0.0,0.0,-0.0,-0.0,-0.190237,-0.0,0.000008,0.0,0.0,0.0,0.0,-0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,0.0,0.010495,0.0,0.0,0.0,0.0,-0.0,-0.190235,-0.0,0.000008,0.0,0.0,0.0,0.0,-0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,-0.0,0.0,0.010305,0.0,0.0,0.0,-0.0,0.0,-0.190235,0.0,0.000008,0.0,0.0,0.0,0.0,-0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,0.0,0.010114,0.0,0.0,0.0,0.0,-0.0,-0.190624,0.0,0.000008,0.0,0.0,0.0,0.0,0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,-0.0,0.0,0.009924,0.0,0.0,0.0,-0.0,0.0,-0.190236,0.0,0.000008,0.0,0.0,0.0,0.0,0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,0.0,0.009733,0.0,0.0,0.0,0.0,-0.0,-0.190237,0.0,0.000008,0.0,0.0,0.0,0.0,-0.0,-0.000008,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,-0.0,-0.0,0.009543,0.0,0.0,0.0,-0.0,-0.0,-0.190234,-0.0,0.000008,0.0,0.0,0.0,0.0,0.0,-0.000008,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,-0.0,-0.0,0.009353,0.0,0.0,0.0,0.0,-0.0,-0.190624,-0.0,0.000008,0.0,0.0,0.0,-0.0,0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,-0.0,0.009162,0.0,0.0,0.0,0.0,0.0,-0.190235,0.0,0.000008,0.0,0.0,0.0,0.0,0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,-0.0,0.0,0.008972,0.0,0.0,0.0,-0.0,0.0,-0.190237,0.0,0.000008,0.0,0.0,0.0,-0.0,0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,0.0,0.008782,0.0,0.0,0.0,0.0,-0.0,-0.190235,0.0,0.000008,0.0,0.0,0.0,0.0,-0.0,-0.000008,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,0.0,0.008591,0.0,0.0,0.0,0.0,0.0,-0.190625,-0.0,0.000008,0.0,0.0,0.0,0.0,-0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,0.0,0.008401,0.0,0.0,0.0,0.0,0.0,-0.190235,-0.0,0.000008,0.0,0.0,0.0,0.0,-0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,0.0,0.008211,0.0,0.0,0.0,0.0,0.0,-0.190236,0.0,0.000008,0.0,0.0,0.0,0.0,0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,0.0,0.00802,0.0,0.0,0.0,0.0,0.0,-0.190624,-0.0,0.000008,0.0,0.0,0.0,-0.0,0.0,-0.000008,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,0.0,0.00783,0.0,0.0,0.0,-0.0,-0.0,-0.190236,-0.0,0.000008,0.0,0.0,0.0,-0.0,-0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,-0.0,0.0,0.00764,0.0,0.0,0.0,-0.0,0.0,-0.190237,-0.0,0.000008,0.0,0.0,0.0,0.0,-0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,-0.0,0.007449,0.0,0.0,0.0,0.0,-0.0,-0.190236,0.0,0.000008,0.0,0.0,0.0,0.0,0.0,-0.000008,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,0.0,0.007259,0.0,0.0,0.0,-0.0,0.0,-0.190623,-0.0,0.000008,0.0,0.0,0.0,0.0,-0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,-0.0,0.007069,0.0,0.0,0.0,0.0,-0.0,-0.190237,-0.0,0.000008,0.0,0.0,0.0,0.0,0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,-0.0,0.006878,0.0,0.0,0.0,0.0,0.0,-0.190235,-0.0,0.000008,0.0,0.0,0.0,-0.0,0.0,-0.000008,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,0.0,0.006688,0.0,0.0,0.0,-0.0,0.0,-0.190236,0.0,0.000008,0.0,0.0,0.0,0.0,0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,-0.0,0.0,0.006498,0.0,0.0,0.0,-0.0,0.0,-0.190236,0.0,0.000008,0.0,0.0,0.0,0.0,-0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,0.0,0.006308,0.0,0.0,0.0,0.0,-0.0,-0.190237,-0.0,0.000008,0.0,0.0,0.0,0.0,-0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,
0.0,-0.979138,0.0,-0.0,-0.0,0.006117,0.0,0.0,0.0,-0.0,-0.0,-0.190623,-0.0,0.000008,0.0,0.0,0.0,0.0,0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,0.0,0.005927,0.0,0.0,0.0,0.0,0.0,-0.190236,0.0,0.000008,0.0,0.0,0.0,0.0,0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,
0.0,-0.979138,0.0,-0.0,0.0,0.005737,0.0,0.0,0.0,-0.0,0.0,-0.190236,0.0,0.000008,0.0,0.0,0.0,0.0,0.0,-0.000008,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,-0.0,0.0,0.005546,0.0,0.0,0.0,-0.0,-0.0,-0.190236,0.0,0.000008,0.0,0.0,0.0,0.0,0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,
0.0,-0.979138,0.0,-0.0,-0.0,0.005356,0.0,0.0,0.0,-0.0,-0.0,-0.190623,-0.0,0.000008,0.0,0.0,0.0,0.0,0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,0.0,0.005198,0.0,0.0,0.0,0.0,0.0,-0.158048,-0.0,0.000008,0.0,0.0,0.0,0.0,0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,-0.0,0.0,0.005081,0.0,0.0,0.0,-0.0,-0.0,-0.117067,-0.0,0.000008,0.0,0.0,0.0,0.0,0.0,-0.000008,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,0.0,0.004963,0.0,0.0,0.0,0.0,-0.0,-0.117306,-0.0,0.000008,0.0,0.0,0.0,0.0,0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,0.0,0.004846,0.0,0.0,0.0,0.0,0.0,-0.117067,0.0,0.000008,0.0,0.0,0.0,0.0,0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,-0.0,-0.0,0.004729,0.0,0.0,0.0,-0.0,-0.0,-0.117067,0.0,0.000008,0.0,0.0,0.0,0.0,0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,-0.0,-0.0,0.004612,0.0,0.0,0.0,0.0,-0.0,-0.117067,0.0,0.000008,0.0,0.0,0.0,-0.0,-0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,0.0,0.004495,0.0,0.0,0.0,0.0,0.0,-0.117306,0.0,0.000008,0.0,0.0,0.0,0.0,0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,0.0,0.004378,0.0,0.0,0.0,0.0,0.0,-0.117067,0.0,0.000008,0.0,0.0,0.0,-0.0,0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,-0.0,0.0,0.004261,0.0,0.0,0.0,-0.0,0.0,-0.117068,0.0,0.000008,0.0,0.0,0.0,0.0,0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,0.0,0.004144,0.0,0.0,0.0,0.0,-0.0,-0.117068,0.0,0.000008,0.0,0.0,0.0,-0.0,-0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,0.0,0.004026,0.0,0.0,0.0,0.0,0.0,-0.117305,-0.0,0.000008,0.0,0.0,0.0,0.0,0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,0.0,0.003909,0.0,0.0,0.0,0.0,0.0,-0.117068,0.0,0.000008,0.0,0.0,0.0,-0.0,-0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,0.0,0.003792,0.0,0.0,0.0,0.0,0.0,-0.117067,0.0,0.000008,0.0,0.0,0.0,0.0,0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,-0.0,0.0,0.003675,0.0,0.0,0.0,-0.0,0.0,-0.117067,-0.0,0.000008,0.0,0.0,0.0,0.0,-0.0,-0.000008,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,0.0,0.003558,0.0,0.0,0.0,0.0,-0.0,-0.117306,0.0,0.000008,0.0,0.0,0.0,0.0,0.0,-0.000008,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.979138,0.0,-0.0,-0.0,0.003441,0.0,0.0,0.0,-0.0,-0.0,-0.117068,0.0,0.000008,0.0,0.0,0.0,0.0,0.0,-0.000008,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,
0.0,-0.979138,0.0,0.0,0.0,0.003324,0.0,0.0,0.0,0.0,0.0,-0.117067,0.0,0.000008,0.0,0.0,0.0,-0.0,0.0,-0.000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
